,elapsed_time,MSE_f_train,MSE_f,RMSE_u,lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,config/L,config/N,config/activation,config/batch_size,config/lr,config/lr_scheduler,config/num_points,logdir
855,1.0683999061584473,422.713875,402.7805,0.0971979244811199,0.9806,0.0860931873321533,True,,,20,d63d13f0,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-34-25,1684708465,1.071558713912964,25311,ds28,192.168.3.128,1.071558713912964,0,20,0.0092630386352539,1,480,sin,3680,0.9806,ReduceLROnPlateau-0.5-2,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_d63d13f0_856_L=1,N=480,activation=sin,batch_size=3680,lr=0.9806,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=10000_2023-05-22_01-34-24"
856,1.0336973667144775,348.63362796875,287.443895,0.1043057935237639,0.996,0.4234921932220459,True,,,2,d8be8994,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-34-26,1684708466,1.2078840732574463,25311,ds28,192.168.3.128,1.2078840732574463,0,2,0.0092630386352539,1,928,sin,2048,0.996,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_d8be8994_857_L=1,N=928,activation=sin,batch_size=2048,lr=0.9960,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-34-25"
857,1.073829174041748,1205.386600625,1217.6909,0.1776824572180026,0.000665,0.3749616146087646,True,,,2,96621825,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-34-27,1684708467,1.0774855613708496,25311,ds28,192.168.3.128,1.0774855613708496,0,2,0.0092630386352539,1,384,ELU,1504,0.0007,ExponentialLR-0.95,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_96621825_858_L=1,N=384,activation=ELU,batch_size=1504,lr=0.0007,lr_scheduler=ExponentialLR-0_95,num_points=100000_2023-05-22_01-34-26"
858,16.38754677772522,0.4250882045745849,0.4233762841796875,0.0014222084181107,0.045725,0.479853868484497,True,,,32,d59a42aa,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-34-44,1684708484,16.42725920677185,25311,ds28,192.168.3.128,16.42725920677185,0,32,0.0092630386352539,1,704,sin,1312,0.3658,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_d59a42aa_859_L=1,N=704,activation=sin,batch_size=1312,lr=0.3658,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-34-27"
859,1.0431973934173584,1205.38580375,1217.68872,0.1776822768767703,0.5739000000000001,0.4293818473815918,True,,,2,f704fde6,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-34-45,1684708485,1.0468084812164309,25311,ds28,192.168.3.128,1.0468084812164309,0,2,0.0092630386352539,1,608,sigmoid,1824,0.5739000000000001,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_f704fde6_860_L=1,N=608,activation=sigmoid,batch_size=1824,lr=0.5739,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=1000_2023-05-22_01-34-44"
860,1.2130012512207031,1069.0974675,923.35824,0.1528534367497855,0.7446,0.7013471126556396,True,,,2,0b9a6c76,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-34-47,1684708487,1.7038562297821045,25311,ds28,192.168.3.128,1.7038562297821045,0,2,0.0092630386352539,1,1472,sin,4352,0.7446,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_0b9a6c76_861_L=1,N=1472,activation=sin,batch_size=4352,lr=0.7446,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-34-45"
861,1.0408339500427246,815.080335,504.1996,0.1092736416514322,0.4685,0.5424232482910156,True,,,2,57b50f37,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-34-48,1684708488,1.0650591850280762,25311,ds28,192.168.3.128,1.0650591850280762,0,2,0.0092630386352539,1,800,sin,2976,0.4685,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_57b50f37_862_L=1,N=800,activation=sin,batch_size=2976,lr=0.4685,lr_scheduler=None,num_points=100000_2023-05-22_01-34-47"
862,1.4432976245880127,1205.3873525,1217.69144,0.177682649581782,0.001,0.6396872997283936,True,,,2,22aa25f9,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-34-50,1684708490,1.5850248336791992,25311,ds28,192.168.3.128,1.5850248336791992,0,2,0.0092630386352539,1,1088,tanh,896,0.001,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_22aa25f9_863_L=1,N=1088,activation=tanh,batch_size=896,lr=0.0010,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-34-48"
863,16.09894609451294,55.92521102294922,124.918472375,0.0744392265933126,0.6126,3.958364963531494,True,,,4,b6710823,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-35-06,1684708506,16.119832038879395,25311,ds28,192.168.3.128,16.119832038879395,0,4,0.0092630386352539,1,576,sin,1632,0.6126,ReduceLROnPlateau-0.5-2,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_b6710823_864_L=1,N=576,activation=sin,batch_size=1632,lr=0.6126,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=1000000_2023-05-22_01-34-50"
864,1.3431158065795898,1205.386685,1217.69094,0.1776824202910033,0.0001,0.3528151512145996,True,,,3,74dceb52,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-35-07,1684708507,1.386808156967163,25311,ds28,192.168.3.128,1.386808156967163,0,3,0.0092630386352539,1,736,sin,2240,0.0001,ReduceLROnPlateau-0.1-10,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_74dceb52_865_L=1,N=736,activation=sin,batch_size=2240,lr=0.0001,lr_scheduler=ReduceLROnPlateau-0_1-10,num_points=100000_2023-05-22_01-35-06"
865,4.248404502868652,11.43544029296875,8.197802265625,0.0092159981903957,0.4997,0.3646371364593506,True,,,10,54956532,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-35-12,1684708512,4.315223217010498,25311,ds28,192.168.3.128,4.315223217010498,0,10,0.0092630386352539,1,864,sin,3360,0.9994000000000001,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_54956532_866_L=1,N=864,activation=sin,batch_size=3360,lr=0.9994,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-35-07"
866,1.0047118663787842,1209.277725,1203.9188,0.1767134742387774,0.01846875,0.0487430095672607,True,,,14,5335b2e7,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-35-13,1684708513,1.025343418121338,25311,ds28,192.168.3.128,1.025343418121338,0,14,0.0092630386352539,1,672,atan,2624,0.29550000000000004,ReduceLROnPlateau-0.5-2,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_5335b2e7_867_L=1,N=672,activation=atan,batch_size=2624,lr=0.2955,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=10000_2023-05-22_01-35-12"
867,4.296151638031006,168.4930042578125,160.3934175,0.0698950402962901,0.8229000000000001,0.5516929626464844,True,,,7,9f64dcad,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-35-17,1684708517,4.532283544540405,25311,ds28,192.168.3.128,4.532283544540405,0,7,0.0092630386352539,1,992,sin,1280,0.8229000000000001,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_9f64dcad_868_L=1,N=992,activation=sin,batch_size=1280,lr=0.8229,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-35-13"
868,4.106245279312134,22.536702006835934,23.9584365625,0.033108382465343,0.3925,0.306415319442749,True,,,11,6faefa24,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-35-21,1684708521,4.108642578125,25311,ds28,192.168.3.128,4.108642578125,0,11,0.0092630386352539,1,416,sin,1952,0.3925,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_6faefa24_869_L=1,N=416,activation=sin,batch_size=1952,lr=0.3925,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-35-17"
869,1.875975608825684,1207.57668375,1217.75726,0.1779460012416973,0.63232,0.9190962314605712,True,,,2,1ad76f2f,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-35-23,1684708523,2.061441659927368,25311,ds28,192.168.3.128,2.061441659927368,0,2,0.0092630386352539,1,1312,ELU,1056,0.6656000000000001,ExponentialLR-0.95,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_1ad76f2f_870_L=1,N=1312,activation=ELU,batch_size=1056,lr=0.6656,lr_scheduler=ExponentialLR-0_95,num_points=100000_2023-05-22_01-35-21"
870,1.4176199436187744,1.5123928713452608e+18,2.176057396950204e+18,0.1777118649893918,0.5387000000000001,1.4209723472595217,True,,,1,dda36b87,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-35-25,1684708525,1.4209723472595217,25311,ds28,192.168.3.128,1.4209723472595217,0,1,0.0092630386352539,4,512,sin,1440,0.5387000000000001,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_dda36b87_871_L=4,N=512,activation=sin,batch_size=1440,lr=0.5387,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-35-23"
871,1.6481983661651611,528.79262765625,929.63573,0.1397243876726538,0.9918,0.7872045040130615,True,,,2,a221a198,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-35-27,1684708527,1.828052520751953,25311,ds28,192.168.3.128,1.828052520751953,0,2,0.0092630386352539,1,1152,sin,832,0.9918,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_a221a198_872_L=1,N=1152,activation=sin,batch_size=832,lr=0.9918,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-35-25"
872,1.158991813659668,1205.148955,1216.97264,0.1776434228136389,0.2411,0.2473955154418945,True,,,4,90ecfe20,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-35-28,1684708528,1.1615924835205078,25311,ds28,192.168.3.128,1.1615924835205078,0,4,0.0092630386352539,1,448,sigmoid,5920,0.2411,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_90ecfe20_873_L=1,N=448,activation=sigmoid,batch_size=5920,lr=0.2411,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=1000_2023-05-22_01-35-27"
873,1.190751552581787,923.15160375,836.483885,0.145696070539679,0.3426,0.3017005920410156,True,,,3,dbddb643,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-35-29,1684708529,1.2387597560882568,25311,ds28,192.168.3.128,1.2387597560882568,0,3,0.0092630386352539,1,768,sin,4128,0.3426,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_dbddb643_874_L=1,N=768,activation=sin,batch_size=4128,lr=0.3426,lr_scheduler=None,num_points=100000_2023-05-22_01-35-28"
874,19.56360006332397,2.916537049621582,1.683476826171875,0.0105588543401435,0.1745,4.8733229637146,True,,,4,5d565f5a,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-35-49,1684708549,19.82375431060791,25311,ds28,192.168.3.128,19.82375431060791,0,4,0.0092630386352539,1,928,sin,1696,0.17450000000000002,ReduceLROnPlateau-0.5-2,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_5d565f5a_875_L=1,N=928,activation=sin,batch_size=1696,lr=0.1745,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=1000000_2023-05-22_01-35-29"
875,1.3120737075805664,1205.556565,1217.63404,0.177678978317463,0.7528,0.3944904804229736,True,,,3,21098122,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-35-50,1684708550,1.3158934116363523,25311,ds28,192.168.3.128,1.3158934116363523,0,3,0.0092630386352539,1,576,tanh,2336,0.7528,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_21098122_876_L=1,N=576,activation=tanh,batch_size=2336,lr=0.7528,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-35-49"
876,2.1910922527313232,3.822484478542633e+19,4.818564667946972e+19,0.1784301200449571,0.9939,2.3098573684692383,True,,,1,7cf33482,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-35-53,1684708553,2.3098573684692383,25311,ds28,192.168.3.128,2.3098573684692383,0,1,0.0092630386352539,3,832,sin,608,0.9939,ReduceLROnPlateau-0.1-10,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_7cf33482_877_L=3,N=832,activation=sin,batch_size=608,lr=0.9939,lr_scheduler=ReduceLROnPlateau-0_1-10,num_points=100000_2023-05-22_01-35-50"
877,1.0110011100769043,658.9922875,616.1286,0.1219816240323209,0.4704,0.2203435897827148,True,,,16,d050237f,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-35-54,1684708554,1.0148122310638428,25311,ds28,192.168.3.128,1.0148122310638428,0,16,0.0092630386352539,1,640,sin,3104,0.47040000000000004,ReduceLROnPlateau-0.5-2,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_d050237f_878_L=1,N=640,activation=sin,batch_size=3104,lr=0.4704,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=10000_2023-05-22_01-35-53"
878,1.0428452491760254,604.28892171875,315.1409075,0.086465173314399,0.9964,0.5739028453826904,True,,,2,775dbb36,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-35-55,1684708555,1.1886749267578125,25311,ds28,192.168.3.128,1.1886749267578125,0,2,0.0092630386352539,1,1056,sin,2688,0.9964000000000001,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_775dbb36_879_L=1,N=1056,activation=sin,batch_size=2688,lr=0.9964,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-35-54"
879,1.393993854522705,1206.151395,1217.68814,0.1777670883355873,0.6446000000000001,0.534956693649292,True,,,2,99ca1256,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-35-56,1684708556,1.3971726894378662,25311,ds28,192.168.3.128,1.3971726894378662,0,2,0.0092630386352539,1,544,atan,1152,0.6446000000000001,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_99ca1256_880_L=1,N=544,activation=atan,batch_size=1152,lr=0.6446,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-35-55"
880,4.27832555770874,24.2424946472168,7.555432734375,0.0164943146591987,0.404,0.6370036602020264,True,,,7,7d5430a1,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-36-01,1684708561,4.279947757720947,25311,ds28,192.168.3.128,4.279947757720947,0,7,0.0092630386352539,1,320,sin,960,0.404,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_7d5430a1_881_L=1,N=320,activation=sin,batch_size=960,lr=0.4040,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-35-56"
881,4.023317098617554,12.797725893554688,12.39018765625,0.0253121909605399,0.497789891282788,0.3399291038513183,True,,,11,f3eab2c9,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-36-05,1684708565,4.025216817855835,25311,ds28,192.168.3.128,4.025216817855835,0,11,0.0092630386352539,1,352,sin,1792,0.8314,ExponentialLR-0.95,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_f3eab2c9_882_L=1,N=352,activation=sin,batch_size=1792,lr=0.8314,lr_scheduler=ExponentialLR-0_95,num_points=100000_2023-05-22_01-36-01"
882,1.01462721824646,1205.53073,1217.82656,0.1778204667865966,0.3187,0.5331277847290039,True,,,2,31ba680a,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-36-06,1684708566,1.067868947982788,25311,ds28,192.168.3.128,1.067868947982788,0,2,0.0092630386352539,1,704,ELU,3776,0.31870000000000004,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_31ba680a_883_L=1,N=704,activation=ELU,batch_size=3776,lr=0.3187,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-36-05"
883,1.1895039081573486,779.182238125,327.775245,0.0874430155892498,0.5276000000000001,0.5327107906341553,True,,,2,8c0d9d16,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-36-07,1684708567,1.3664703369140625,25311,ds28,192.168.3.128,1.3664703369140625,0,2,0.0092630386352539,1,1376,sin,2112,0.5276000000000001,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_8c0d9d16_884_L=1,N=1376,activation=sin,batch_size=2112,lr=0.5276,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-36-06"
884,1.438103199005127,195.22826984375,493.329565,0.1667986195385935,0.7200000000000001,0.684577465057373,True,,,2,daca0858,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-36-09,1684708569,1.608424186706543,25311,ds28,192.168.3.128,1.608424186706543,0,2,0.0092630386352539,1,1248,sin,1440,0.7200000000000001,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_daca0858_885_L=1,N=1248,activation=sin,batch_size=1440,lr=0.7200,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-36-07"
885,7.223983526229858,1205.359632125,1208.29966,0.1769959901689546,0.0224,7.266424179077148,True,,,1,ac42bea5,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-36-16,1684708576,7.266424179077148,25311,ds28,192.168.3.128,7.266424179077148,0,1,0.0092630386352539,1,672,sin,768,0.0224,ReduceLROnPlateau-0.5-2,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_ac42bea5_886_L=1,N=672,activation=sin,batch_size=768,lr=0.0224,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=1000000_2023-05-22_01-36-09"
886,1.4052886962890625,1204.0956425,1213.44137,0.1773950891066608,0.2509,0.4353024959564209,True,,,3,4e9b400d,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-36-18,1684708578,1.4632010459899902,25311,ds28,192.168.3.128,1.4632010459899902,0,3,0.0092630386352539,1,768,sigmoid,2528,0.2509,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_4e9b400d_887_L=1,N=768,activation=sigmoid,batch_size=2528,lr=0.2509,lr_scheduler=None,num_points=100000_2023-05-22_01-36-16"
887,1.1547906398773191,967.99988109375,689.92171,0.1304281894521263,0.1959,0.670363187789917,True,,,2,35178ad7,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-36-19,1684708579,1.3101258277893066,25311,ds28,192.168.3.128,1.3101258277893066,0,2,0.0092630386352539,1,864,sin,1248,0.19590000000000002,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_35178ad7_888_L=1,N=864,activation=sin,batch_size=1248,lr=0.1959,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-36-18"
888,1.0230085849761963,1161.6036625,1152.2699,0.1730892301438679,0.4615,0.0405373573303222,True,,,14,bcf51f05,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-36-20,1684708580,1.026628494262695,25311,ds28,192.168.3.128,1.026628494262695,0,14,0.0092630386352539,1,608,tanh,1536,0.4615,ReduceLROnPlateau-0.1-10,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_bcf51f05_889_L=1,N=608,activation=tanh,batch_size=1536,lr=0.4615,lr_scheduler=ReduceLROnPlateau-0_1-10,num_points=10000_2023-05-22_01-36-19"
889,1.0002968311309814,1205.3866275,1217.69145,0.1776825860330565,0.0002,0.3057389259338379,True,,,3,c711266c,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-36-21,1684708581,1.004228591918945,25311,ds28,192.168.3.128,1.004228591918945,0,3,0.0092630386352539,1,480,sin,5088,0.0002,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_c711266c_890_L=1,N=480,activation=sin,batch_size=5088,lr=0.0002,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-36-20"
890,64.10687899589539,0.3588574938964843,0.35806990234375,0.0012473607550296,0.00082646484375,0.296832799911499,True,,,190,02feb810,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-37-25,1684708645,64.10887312889099,25311,ds28,192.168.3.128,64.10887312889099,0,190,0.0092630386352539,1,384,sin,1920,0.8463,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_02feb810_891_L=1,N=384,activation=sin,batch_size=1920,lr=0.8463,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-36-21"
891,1.185020923614502,582.600032109375,292.3135725,0.0917254392923735,0.6063000000000001,1.3016762733459473,True,,,1,ec6be47e,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-37-27,1684708647,1.3016762733459473,25311,ds28,192.168.3.128,1.3016762733459473,0,1,0.0092630386352539,1,960,sin,512,0.6063000000000001,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_ec6be47e_892_L=1,N=960,activation=sin,batch_size=512,lr=0.6063,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-37-25"
892,1.1410634517669678,1206.4446375,1217.74996,0.1777383378679087,0.3721,1.280364990234375,True,,,1,64ee44f0,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-37-28,1684708648,1.280364990234375,25311,ds28,192.168.3.128,1.280364990234375,0,1,0.0092630386352539,1,1536,atan,2912,0.37210000000000004,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_64ee44f0_893_L=1,N=1536,activation=atan,batch_size=2912,lr=0.3721,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-37-27"
