,elapsed_time,MSE_f_train,MSE_f,RMSE_u,lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,config/L,config/N,config/activation,config/batch_size,config/lr,config/lr_scheduler,config/num_points,logdir
498,9.742014646530151,1205.36973665625,1208.299355,0.1769960490502387,0.0466,9.762272119522097,True,,,1,d49cc_00498,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-04-03,1684634643,9.762272119522097,171797,ds28,192.168.3.128,9.762272119522097,0,1,0.0068049430847167,1,992,atan,640,0.0466,None,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00498_498_L=1,N=992,activation=atan,batch_size=640,lr=0.0466,lr_scheduler=None,num_points=1000000_2023-05-21_05-03-53"
499,4.052490472793579,1209.397025,1203.8605,0.176671184745932,0.4583,0.0657274723052978,True,,,53,d49cc_00499,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-04-07,1684634647,4.055897951126099,171797,ds28,192.168.3.128,4.055897951126099,0,53,0.0068049430847167,2,448,sigmoid,1472,0.45830000000000004,None,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00499_499_L=2,N=448,activation=sigmoid,batch_size=1472,lr=0.4583,lr_scheduler=None,num_points=10000_2023-05-21_05-04-03"
500,1.043474197387695,1209.4991,1204.2892,0.1770881279988159,0.00065,0.0435864925384521,True,,,18,d49cc_00500,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-04-08,1684634648,1.0460402965545654,171797,ds28,192.168.3.128,1.0460402965545654,0,18,0.0068049430847167,2,352,ELU,8096,0.006500000000000001,ReduceLROnPlateau-0.1-10,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00500_500_L=2,N=352,activation=ELU,batch_size=8096,lr=0.0065,lr_scheduler=ReduceLROnPlateau-0_1-10,num_points=1000_2023-05-21_05-04-07"
501,1.5551176071166992,1205.40345,1217.73928,0.1777287687989456,0.0192,0.7536411285400391,True,,,2,d49cc_00501,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-04-10,1684634650,1.5582702159881592,171797,ds28,192.168.3.128,1.5582702159881592,0,2,0.0068049430847167,4,448,tanh,19648,0.019200000000000002,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00501_501_L=4,N=448,activation=tanh,batch_size=19648,lr=0.0192,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100_2023-05-21_05-04-08"
502,2.513587951660156,1206.796003125,1222.83603,0.1832703401484402,0.3318,2.525768756866455,True,,,1,d49cc_00502,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-04-12,1684634652,2.525768756866455,171797,ds28,192.168.3.128,2.525768756866455,0,1,0.0068049430847167,3,704,sigmoid,288,0.33180000000000004,ExponentialLR-0.95,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00502_502_L=3,N=704,activation=sigmoid,batch_size=288,lr=0.3318,lr_scheduler=ExponentialLR-0_95,num_points=100000_2023-05-21_05-04-10"
503,25.53447532653809,2020147331349388.5,1148081348868260.8,667218.4818277877,0.407,25.55058765411377,True,,,1,d49cc_00503,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-04-38,1684634678,25.55058765411377,171797,ds28,192.168.3.128,25.55058765411377,0,1,0.0068049430847167,4,960,ELU,25216,0.40700000000000003,ExponentialLR-0.95,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00503_503_L=4,N=960,activation=ELU,batch_size=25216,lr=0.4070,lr_scheduler=ExponentialLR-0_95,num_points=1000000_2023-05-21_05-04-12"
504,5.5062243938446045,1205.39058125,1217.69115,0.1776824718170468,0.001,5.522983312606812,True,,,1,d49cc_00504,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-04-43,1684634683,5.522983312606812,171797,ds28,192.168.3.128,5.522983312606812,0,1,0.0068049430847167,4,1024,ELU,160,0.001,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00504_504_L=4,N=1024,activation=ELU,batch_size=160,lr=0.0010,lr_scheduler=None,num_points=100000_2023-05-21_05-04-38"
505,1.1030960083007812,1205.37748375,1217.62905,0.177676976480329,0.0315,0.5003597736358643,True,,,2,d49cc_00505,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-04-44,1684634684,1.1075618267059326,171797,ds28,192.168.3.128,1.1075618267059326,0,2,0.0068049430847167,1,736,ELU,1472,0.0315,ReduceLROnPlateau-0.1-10,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00505_505_L=1,N=736,activation=ELU,batch_size=1472,lr=0.0315,lr_scheduler=ReduceLROnPlateau-0_1-10,num_points=1000_2023-05-21_05-04-43"
506,1.0501763820648191,1205.4645,1217.69417,0.177689233621841,0.644,0.3051669597625732,True,,,3,d49cc_00506,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-04-45,1684634685,1.0512735843658447,171797,ds28,192.168.3.128,1.0512735843658447,0,3,0.0068049430847167,2,128,tanh,1888,0.644,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00506_506_L=2,N=128,activation=tanh,batch_size=1888,lr=0.6440,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=1000_2023-05-21_05-04-44"
507,88.35076260566711,1205.4076963671876,1208.30231,0.1769995391322456,0.0268,88.35233235359192,True,,,1,d49cc_00507,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-06-14,1684634774,88.35233235359192,171797,ds28,192.168.3.128,88.35233235359192,0,1,0.0068049430847167,4,160,atan,96,0.0268,ReduceLROnPlateau-0.1-10,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00507_507_L=4,N=160,activation=atan,batch_size=96,lr=0.0268,lr_scheduler=ReduceLROnPlateau-0_1-10,num_points=10000_2023-05-21_05-04-45"
508,7.83271598815918,1205.358282375,1208.299645,0.1769960181009278,0.0088,7.83572244644165,True,,,1,d49cc_00508,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-06-22,1684634782,7.83572244644165,171797,ds28,192.168.3.128,7.83572244644165,0,1,0.0068049430847167,3,384,sigmoid,1184,0.0088,ExponentialLR-0.95,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00508_508_L=3,N=384,activation=sigmoid,batch_size=1184,lr=0.0088,lr_scheduler=ExponentialLR-0_95,num_points=100000_2023-05-21_05-06-14"
509,4.73884129524231,1205.3898709375,1217.69103,0.177682555976219,0.0006,4.753546476364136,True,,,1,d49cc_00509,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-06-26,1684634786,4.753546476364136,171797,ds28,192.168.3.128,4.753546476364136,0,1,0.0068049430847167,1,1024,ELU,96,0.0006000000000000001,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00509_509_L=1,N=1024,activation=ELU,batch_size=96,lr=0.0006,lr_scheduler=None,num_points=100000_2023-05-21_05-06-22"
510,9.900402545928957,1205.3558461875,1208.299524,0.1769959493917141,0.0001,9.918254852294922,True,,,1,d49cc_00510,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-06-36,1684634796,9.918254852294922,171797,ds28,192.168.3.128,9.918254852294922,0,1,0.0068049430847167,1,1248,atan,800,0.0001,ReduceLROnPlateau-0.1-10,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00510_510_L=1,N=1248,activation=atan,batch_size=800,lr=0.0001,lr_scheduler=ReduceLROnPlateau-0_1-10,num_points=100_2023-05-21_05-06-26"
511,10.676496028900146,1205.356485,1208.299483,0.1769959330980572,0.0019,10.689167261123655,True,,,1,d49cc_00511,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-06-47,1684634807,10.689167261123655,171797,ds28,192.168.3.128,10.689167261123655,0,1,0.0068049430847167,4,608,tanh,15328,0.0019,ExponentialLR-0.95,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00511_511_L=4,N=608,activation=tanh,batch_size=15328,lr=0.0019,lr_scheduler=ExponentialLR-0_95,num_points=1000000_2023-05-21_05-06-36"
512,1.8539412021636963,1205.387628125,1217.69116,0.1776824821222536,0.0015,1.8579444885253904,True,,,1,d49cc_00512,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-06-49,1684634809,1.8579444885253904,171797,ds28,192.168.3.128,1.8579444885253904,0,1,0.0068049430847167,4,512,atan,800,0.0015,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00512_512_L=4,N=512,activation=atan,batch_size=800,lr=0.0015,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=10000_2023-05-21_05-06-47"
513,2.8309366703033447,1205.392533125,1217.68969,0.1776824752521158,0.0004,2.8621468544006348,True,,,1,d49cc_00513,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-06-52,1684634812,2.8621468544006348,171797,ds28,192.168.3.128,2.8621468544006348,0,1,0.0068049430847167,2,1696,ELU,1312,0.0004,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00513_513_L=2,N=1696,activation=ELU,batch_size=1312,lr=0.0004,lr_scheduler=None,num_points=100000_2023-05-21_05-06-49"
514,3.5294857025146484,1205.6856728125,1217.69096,0.1776841798969298,0.0932,3.5460011959075928,True,,,1,d49cc_00514,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-06-55,1684634815,3.5460011959075928,171797,ds28,192.168.3.128,3.5460011959075928,0,1,0.0068049430847167,2,608,sigmoid,160,0.0932,ExponentialLR-0.95,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00514_514_L=2,N=608,activation=sigmoid,batch_size=160,lr=0.0932,lr_scheduler=ExponentialLR-0_95,num_points=100000_2023-05-21_05-06-52"
515,1.0139832496643066,1199.78574375,1205.99265,0.1769004051915472,0.0235,0.2875633239746094,True,,,3,d49cc_00515,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-06-56,1684634816,1.0153861045837402,171797,ds28,192.168.3.128,1.0153861045837402,0,3,0.0068049430847167,2,160,ELU,2688,0.0235,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00515_515_L=2,N=160,activation=ELU,batch_size=2688,lr=0.0235,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=10000_2023-05-21_05-06-55"
516,7.953181028366089,1205.3554357265623,1208.297189,0.1769957904207333,0.0007,7.96968674659729,True,,,1,d49cc_00516,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-07-04,1684634824,7.96968674659729,171797,ds28,192.168.3.128,7.96968674659729,0,1,0.0068049430847167,1,1248,ELU,992,0.0007,ExponentialLR-0.95,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00516_516_L=1,N=1248,activation=ELU,batch_size=992,lr=0.0007,lr_scheduler=ExponentialLR-0_95,num_points=1000000_2023-05-21_05-06-56"
517,1.011300802230835,1209.391925,1204.1362,0.1769021466993431,0.05082,0.0352222919464111,True,,,24,d49cc_00517,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-07-05,1684634825,1.012744426727295,171797,ds28,192.168.3.128,1.012744426727295,0,24,0.0068049430847167,4,160,tanh,8704,0.5082,ReduceLROnPlateau-0.1-10,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00517_517_L=4,N=160,activation=tanh,batch_size=8704,lr=0.5082,lr_scheduler=ReduceLROnPlateau-0_1-10,num_points=100_2023-05-21_05-07-04"
518,4.218001127243042,1209.299383105469,1203.888,0.1766868512600842,0.0002779747380958,0.230621337890625,True,,,16,d49cc_00518,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-07-10,1684634830,4.231715679168701,171797,ds28,192.168.3.128,4.231715679168701,0,16,0.0068049430847167,1,992,sigmoid,192,0.0006000000000000001,ExponentialLR-0.95,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00518_518_L=1,N=992,activation=sigmoid,batch_size=192,lr=0.0006,lr_scheduler=ExponentialLR-0_95,num_points=10000_2023-05-21_05-07-05"
519,4.012252569198608,1209.3088,1203.8594,0.1766709774619016,1.678466796875e-08,0.016373872756958,True,,,144,d49cc_00519,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-07-14,1684634834,4.013305187225342,171797,ds28,192.168.3.128,4.013305187225342,0,144,0.0068049430847167,4,64,tanh,17440,0.0022,ReduceLROnPlateau-0.5-2,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00519_519_L=4,N=64,activation=tanh,batch_size=17440,lr=0.0022,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=1000_2023-05-21_05-07-10"
520,4.37993049621582,1209.308436328125,1203.8648,0.1766730416545233,0.0001,0.7958908081054688,True,,,5,d49cc_00520,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-07-18,1684634838,4.394445180892944,171797,ds28,192.168.3.128,4.394445180892944,0,5,0.0068049430847167,4,800,sigmoid,96,0.0001,None,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00520_520_L=4,N=800,activation=sigmoid,batch_size=96,lr=0.0001,lr_scheduler=None,num_points=10000_2023-05-21_05-07-14"
521,1.0701820850372314,1209.3290875,1203.9026,0.1766966874628711,0.037,0.0798454284667968,True,,,11,d49cc_00521,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-07-19,1684634839,1.073091983795166,171797,ds28,192.168.3.128,1.073091983795166,0,11,0.0068049430847167,3,416,tanh,1152,0.037000000000000005,None,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00521_521_L=3,N=416,activation=tanh,batch_size=1152,lr=0.0370,lr_scheduler=None,num_points=10000_2023-05-21_05-07-18"
522,1.891127109527588,1206.5796771875,1223.34215,0.1838150669036702,0.7838,1.8945951461791992,True,,,1,d49cc_00522,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-07-21,1684634841,1.8945951461791992,171797,ds28,192.168.3.128,1.8945951461791992,0,1,0.0068049430847167,2,544,sigmoid,320,0.7838,ReduceLROnPlateau-0.1-10,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00522_522_L=2,N=544,activation=sigmoid,batch_size=320,lr=0.7838,lr_scheduler=ReduceLROnPlateau-0_1-10,num_points=1_2023-05-21_05-07-19"
523,1.2859723567962646,1205.3866975,1217.69115,0.1776825130378708,0.001,0.4222695827484131,True,,,3,d49cc_00523,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-07-22,1684634842,1.287363052368164,171797,ds28,192.168.3.128,1.287363052368164,0,3,0.0068049430847167,4,192,tanh,2944,0.001,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00523_523_L=4,N=192,activation=tanh,batch_size=2944,lr=0.0010,lr_scheduler=None,num_points=100000_2023-05-21_05-07-21"
524,68.66037058830261,1205.2352203984376,1207.91878,0.1770138487489772,0.1372,68.66152667999268,True,,,1,d49cc_00524,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-08-31,1684634911,68.66152667999268,171797,ds28,192.168.3.128,68.66152667999268,0,1,0.0068049430847167,1,128,atan,64,0.13720000000000002,ExponentialLR-0.95,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00524_524_L=1,N=128,activation=atan,batch_size=64,lr=0.1372,lr_scheduler=ExponentialLR-0_95,num_points=1000000_2023-05-21_05-07-22"
525,1.3931827545166016,1205.39046,1217.64216,0.1776794283197885,0.0126,0.4479117393493652,True,,,3,d49cc_00525,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-08-32,1684634912,1.3964097499847412,171797,ds28,192.168.3.128,1.3964097499847412,0,3,0.0068049430847167,3,384,sin,26208,0.0126,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00525_525_L=3,N=384,activation=sin,batch_size=26208,lr=0.0126,lr_scheduler=None,num_points=100000_2023-05-21_05-08-31"
526,3.4460339546203613,1205.4564746875,1217.69059,0.1776833194183171,0.0106,3.4576807022094727,True,,,1,d49cc_00526,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-08-36,1684634916,3.4576807022094727,171797,ds28,192.168.3.128,3.4576807022094727,0,1,0.0068049430847167,2,640,tanh,160,0.0106,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00526_526_L=2,N=640,activation=tanh,batch_size=160,lr=0.0106,lr_scheduler=None,num_points=100000_2023-05-21_05-08-32"
527,83.15836524963379,1205.3569734609375,1208.299647,0.1769962352632487,0.0003,83.19411635398865,True,,,1,d49cc_00527,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-09-59,1684634999,83.19411635398865,171797,ds28,192.168.3.128,83.19411635398865,0,1,0.0068049430847167,4,1568,tanh,128,0.00030000000000000003,ReduceLROnPlateau-0.1-10,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00527_527_L=4,N=1568,activation=tanh,batch_size=128,lr=0.0003,lr_scheduler=ReduceLROnPlateau-0_1-10,num_points=100_2023-05-21_05-08-36"
528,1.2125401496887207,1205.38668,1217.69127,0.1776825267781433,0.0001,0.644798994064331,True,,,2,d49cc_00528,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-10-01,1684635001,1.2154269218444824,171797,ds28,192.168.3.128,1.2154269218444824,0,2,0.0068049430847167,4,352,sin,29952,0.0001,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00528_528_L=4,N=352,activation=sin,batch_size=29952,lr=0.0001,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=1000_2023-05-21_05-09-59"
529,3.957545042037964,1205.390195,1217.6923,0.1776831330666115,0.002,3.979769468307495,True,,,1,d49cc_00529,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-10-05,1684635005,3.979769468307495,171797,ds28,192.168.3.128,3.979769468307495,0,1,0.0068049430847167,3,1440,atan,4192,0.002,ExponentialLR-0.95,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00529_529_L=3,N=1440,activation=atan,batch_size=4192,lr=0.0020,lr_scheduler=ExponentialLR-0_95,num_points=100000_2023-05-21_05-10-01"
530,23.10065340995789,1205.3803886953126,1208.301109,0.1769969433881557,0.0135,23.13229322433472,True,,,1,d49cc_00530,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-10-28,1684635028,23.13229322433472,171797,ds28,192.168.3.128,23.13229322433472,0,1,0.0068049430847167,1,1760,tanh,192,0.0135,ReduceLROnPlateau-0.5-2,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00530_530_L=1,N=1760,activation=tanh,batch_size=192,lr=0.0135,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=1000_2023-05-21_05-10-05"
531,1.0146589279174805,1209.265,1203.8923,0.1767068771569751,2.552000000000001e-05,0.0148224830627441,True,,,53,d49cc_00531,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-10-29,1684635029,1.016148567199707,171797,ds28,192.168.3.128,1.016148567199707,0,53,0.0068049430847167,1,192,sigmoid,12448,0.25520000000000004,ReduceLROnPlateau-0.1-10,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00531_531_L=1,N=192,activation=sigmoid,batch_size=12448,lr=0.2552,lr_scheduler=ReduceLROnPlateau-0_1-10,num_points_2023-05-21_05-10-28"
532,1.0774106979370115,1205.400095,1217.71046,0.1776996205718155,0.3692,0.1938376426696777,True,,,3,d49cc_00532,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-10-30,1684635030,1.0790677070617676,171797,ds28,192.168.3.128,1.0790677070617676,0,3,0.0068049430847167,2,256,tanh,11744,0.36920000000000003,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00532_532_L=2,N=256,activation=tanh,batch_size=11744,lr=0.3692,lr_scheduler=None,num_points=100000_2023-05-21_05-10-29"
533,42.50123596191406,1205.3568332109376,1208.299539,0.1769959411155711,0.0034,42.50260400772095,True,,,1,d49cc_00533,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-11-12,1684635072,42.50260400772095,171797,ds28,192.168.3.128,42.50260400772095,0,1,0.0068049430847167,1,128,sin,96,0.0034000000000000002,ReduceLROnPlateau-0.5-2,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00533_533_L=1,N=128,activation=sin,batch_size=96,lr=0.0034,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=1000000_2023-05-21_05-10-30"
534,1.206620454788208,1205.3865625,1217.6913,0.1776825997733234,0.0015,0.2112777233123779,True,,,5,d49cc_00534,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-11-14,1684635074,1.2079436779022217,171797,ds28,192.168.3.128,1.2079436779022217,0,5,0.0068049430847167,1,160,atan,2720,0.003,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00534_534_L=1,N=160,activation=atan,batch_size=2720,lr=0.0030,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=1000_2023-05-21_05-11-12"
535,1.228506326675415,1210.17561015625,1205.6834,0.17848143135321,0.2989,0.3783645629882812,True,,,3,d49cc_00535,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-11-15,1684635075,1.2487263679504397,171797,ds28,192.168.3.128,1.2487263679504397,0,3,0.0068049430847167,3,1344,tanh,320,0.2989,ReduceLROnPlateau-0.1-10,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00535_535_L=3,N=1344,activation=tanh,batch_size=320,lr=0.2989,lr_scheduler=ReduceLROnPlateau-0_1-10,num_points=100_2023-05-21_05-11-14"
